Dátum;Zúčtovacia perióda;Veľkosť odchýlky sústavy (MWh);Zúčtovacia cena PNRE (EUR/MWh);Cena za PRE (EUR/MWh);Cena odchýlky sústavy (EUR/MWh);Zúčtovacia cena odchýlky (EUR/MWh);Platba SZ za odchýlku (EUR);Platba OKTE za odchýlku (EUR);Platba za odchýlku sústavy (EUR);Celkové náklady na RE (EUR);Platba za PRE (EUR);Saldo výnosov a nákladov za odchýlky a RE (EUR);Zúčtovanie v zvláštnom režime
26.1.2026;88;10,840;1,4028;1,4028;102,7110;102,7110;-4069,1017;5163,4874;1094,3857;-1081,9323;216,9514;-229,4048;Nie
26.1.2026;89;14,357;2,1392;2,1392;109,7550;109,7550;-2895,2271;4446,8336;1551,6064;-1624,7643;287,9599;-214,8020;Nie
26.1.2026;90;11,731;1,5171;1,5171;100,3860;100,3860;-2980,9623;4136,9071;1155,9448;-1133,0812;204,2183;-227,0819;Nie
26.1.2026;91;9,968;1,5036;1,5036;104,2080;104,2080;-3228,4680;4249,4980;1021,0300;-1090,8081;202,4011;-132,6230;Nie
26.1.2026;92;14,843;2,0226;2,0226;98,8900;98,8900;-2750,6254;4200,8472;1450,2219;-1441,7020;272,2642;-280,7841;Nie
26.1.2026;93;14,969;2,0034;2,0034;95,9250;95,9250;-2244,8369;3662,6084;1417,7715;-1405,3704;228,8464;-241,2475;Nie
26.1.2026;94;11,352;1,5820;1,5820;99,9560;99,9560;-3179,1006;4296,2088;1117,1083;-1095,5160;180,7103;-202,3025;Nie
26.1.2026;95;10,842;1,6808;1,6808;105,1500;105,1500;-2816,7582;3934,2924;1117,5342;-1171,2816;191,9961;-138,2487;Nie
26.1.2026;96;1,673;0,0686;0,0686;98,6800;98,6800;-4112,7850;4252,1212;139,3362;-48,1051;7,8361;-99,0672;Nie
27.1.2026;1;2,203;0,2709;0,2709;96,2860;96,2860;-2375,5682;2557,2599;181,6917;-184,8908;27,3257;-24,1266;Nie
27.1.2026;2;7,599;1,2049;1,2049;128,3490;109,1310;-2762,6513;3559,0893;796,4380;-815,3951;121,5383;-102,5812;Nie
27.1.2026;3;12,199;1,8589;1,8589;115,6390;109,1310;-2404,2651;3704,1244;1299,8593;-1278,2994;187,5072;-209,0672;Nie
27.1.2026;4;12,058;1,9730;1,9730;119,4240;109,1310;-2564,2511;3846,9769;1282,7258;-1337,4993;199,0165;-144,2430;Nie
27.1.2026;5;6,023;0,8932;0,8932;106,8930;106,1014;-2629,0866;3237,8964;608,8098;-601,8933;81,8457;-88,7622;Nie
27.1.2026;6;11,636;1,7901;1,7901;106,3880;106,1014;-2635,4527;3838,8548;1203,4021;-1202,6623;164,0304;-164,7702;Nie
27.1.2026;7;7,716;1,0318;1,0318;95,1700;95,1700;-2691,4076;3396,9028;705,4952;-740,8648;94,5459;-59,1763;Nie
27.1.2026;8;8,125;0,9980;0,9980;102,2130;102,2130;-2448,5124;3249,8623;801,3499;-711,7826;91,4487;-181,0161;Nie
27.1.2026;9;3,702;0,3350;0,3350;82,2670;82,2670;-1859,7278;2150,3771;290,6493;-231,8238;30,1018;-88,9273;Nie
27.1.2026;10;13,715;2,6800;2,6800;126,3180;101,3574;-2168,0348;3544,5696;1376,5348;-1818,5617;240,8141;201,2128;Nie
27.1.2026;11;14,062;1,7379;1,7379;95,3850;95,3850;-2000,9865;3326,0750;1325,0884;-1257,2261;156,1607;-224,0231;Nie
27.1.2026;12;4,906;0,5211;0,5211;100,4080;100,4080;-2689,0266;3165,9646;476,9380;-379,2926;46,8240;-144,4694;Nie
27.1.2026;13;5,365;0,6888;0,6888;93,7030;93,7030;-2465,9819;2950,3327;484,3508;-499,5601;61,3549;-46,1456;Nie
27.1.2026;14;8,594;1,0978;1,0978;96,7510;96,7510;-2384,8154;3197,6206;812,8052;-791,7308;97,7865;-118,8609;Nie
27.1.2026;15;5,583;0,6094;0,6094;95,8090;95,8090;-2516,3276;3031,5884;515,2608;-441,9966;54,2823;-127,5465;Nie
27.1.2026;16;0,089;-0,1125;-0,1125;92,0660;92,0660;-2799,3588;2791,9935;-7,3653;81,6875;-10,0209;-64,3013;Nie
27.1.2026;17;5,514;0,7933;0,7933;101,2950;101,2950;-2420,8492;2958,8270;537,9777;-528,2405;73,8023;-83,5395;Nie
27.1.2026;18;7,870;1,2463;1,2463;108,1100;108,1100;-3009,4581;3843,8511;834,3930;-833,1205;115,9458;-117,2183;Nie
27.1.2026;19;13,611;1,9544;1,9544;109,1670;108,8858;-2215,1727;3675,5491;1460,3763;-1416,0049;181,8217;-226,1932;Nie
27.1.2026;20;6,054;0,7815;0,7815;106,5860;106,5860;-2427,3896;3053,1560;625,7664;-580,3002;72,7045;-118,1707;Nie
27.1.2026;21;-2,058;-0,2844;-0,2844;164,9300;164,9300;-5155,3819;4785,4440;-369,9380;223,0775;-29,7645;176,6249;Nie
27.1.2026;22;-4,886;-1,1554;-1,1554;156,8420;156,8420;-5635,3331;4834,3410;-800,9921;913,9376;-120,9207;7,9752;Nie
27.1.2026;23;-0,521;-0,0692;-0,0692;155,6490;155,6490;-3895,7388;3779,0021;-116,7368;50,9482;-7,2423;73,0308;Nie
27.1.2026;24;-1,916;-0,5615;-0,5615;162,7880;162,7880;-4412,0432;4070,0256;-342,0176;420,8112;-58,7649;-20,0287;Nie
27.1.2026;25;-4,444;-0,6681;-0,6681;190,6320;190,6320;-6078,6826;5201,7754;-876,9072;531,7054;-81,5703;426,7721;Nie
27.1.2026;26;-3,347;-1,6565;-1,6565;143,7260;167,9944;-4995,4815;4396,5814;-598,9000;1376,4983;-202,2471;-575,3512;Nie
27.1.2026;27;-6,688;-0,8107;-0,8107;139,6990;191,1250;-5662,4604;4347,9026;-1314,5578;696,7063;-98,9808;716,8322;Nie
27.1.2026;28;-8,075;-1,5500;-1,5500;138,6660;236,7310;-7836,5063;5876,3736;-1960,1327;1360,5990;-189,2442;788,7778;Nie
27.1.2026;29;-1,046;0,0758;0,0758;173,0970;237,4240;-6790,5638;6495,2084;-295,3555;-67,6094;10,0529;352,9120;Nie
27.1.2026;30;-2,155;-0,3940;-0,3940;183,4860;317,0970;-10754,0277;10005,3616;-748,6660;353,4691;-52,2539;447,4508;Nie
27.1.2026;31;3,937;0,7981;0,7981;176,0100;176,0100;-4883,2214;5533,0504;649,8289;-717,8308;105,8472;-37,8453;Nie
27.1.2026;32;2,360;0,6056;0,6056;181,2300;181,2300;-4773,2357;5147,6569;374,4212;-547,1348;80,3171;92,3965;Nie
27.1.2026;33;4,771;0,9482;0,9482;181,9980;181,9980;-4394,5237;5174,3851;779,8614;-862,4807;133,3065;-50,6872;Nie
27.1.2026;34;11,497;2,2089;2,2089;172,1050;172,1050;-3545,0188;5408,0554;1863,0366;-2025,8393;310,5470;-147,7444;Nie
27.1.2026;35;14,967;2,4085;2,4085;166,4400;166,4400;-3750,5590;6109,1802;2358,6212;-2268,1544;338,6086;-429,0754;Nie
27.1.2026;36;9,949;1,1875;1,1875;131,7490;131,7490;-3101,1080;4301,8683;1200,7604;-1122,6202;166,9494;-245,0896;Nie
27.1.2026;37;10,830;1,1289;1,1289;112,7290;112,7290;-3219,0893;4315,2661;1096,1768;-1075,6234;164,2019;-184,7553;Nie
27.1.2026;38;-0,384;-0,1263;-0,1263;117,5790;246,8840;-8739,1998;8353,0733;-386,1266;120,0362;-18,3707;284,4611;Nie
27.1.2026;39;6,118;0,7997;0,7997;104,0120;104,0120;-3492,3069;4001,0296;508,7227;-745,2557;116,3188;120,2142;Nie
27.1.2026;40;4,623;0,3113;0,3113;74,5210;74,5210;-2577,9795;2832,9158;254,9363;-288,3921;45,2795;-11,8238;Nie
27.1.2026;41;6,365;0,6882;0,6882;97,4120;97,4120;-3455,0088;3910,5073;455,4985;-621,0422;101,0106;64,5331;Nie
27.1.2026;42;-2,178;-0,1789;-0,1789;57,7160;194,7990;-7661,6395;6898,0274;-763,6121;159,8842;-26,2580;629,9859;Nie
27.1.2026;43;-3,128;-0,3250;-0,3250;79,5050;182,3910;-7729,3658;6811,7567;-917,6091;294,2955;-47,7019;671,0155;Nie
27.1.2026;44;9,957;0,3365;0,3365;35,2740;35,2740;-1564,0492;1854,9891;290,9400;-300,5048;49,3898;-39,8249;Nie
27.1.2026;45;4,758;0,6336;0,6336;102,6360;102,6360;-3819,1882;4097,2291;278,0409;-582,8005;94,7156;210,0440;Nie
27.1.2026;46;4,593;0,3727;0,3727;105,1110;105,1110;-4076,6250;4344,0274;267,4024;-342,8237;55,7142;19,7071;Nie
27.1.2026;47;4,557;0,5347;0,5347;123,7320;123,7320;-4863,5337;5194,3931;330,8594;-487,5210;79,9312;76,7304;Nie
27.1.2026;48;11,496;1,4709;1,4709;109,4160;109,4160;-3892,5836;4959,3896;1066,8060;-1335,6009;219,8819;48,9130;Nie
27.1.2026;49;15,664;2,0283;2,0283;119,8200;119,8200;-4514,6978;6165,5777;1650,8800;-1827,7424;296,9228;-120,0604;Nie
27.1.2026;50;11,135;1,4228;1,4228;118,8820;118,8820;-4841,9450;5972,9883;1131,0433;-1288,5509;208,2837;-50,7761;Nie
27.1.2026;51;9,529;1,7363;1,7363;148,5420;127,4302;-5566,0237;6575,5258;1009,5020;-1562,7263;254,1770;299,0473;Nie
27.1.2026;52;17,363;2,6327;2,6327;142,3640;127,8738;-5452,7946;7493,1489;2040,3544;-2341,0173;385,4010;-84,7380;Nie
27.1.2026;53;3,214;0,3583;0,3583;120,0320;120,0320;-5319,9383;5519,0714;199,1331;-320,6419;51,4300;70,0788;Nie
27.1.2026;54;1,107;0,1172;0,1172;110,4590;110,4590;-4914,4314;4889,3572;-25,0742;-103,7961;16,8228;112,0475;Nie
27.1.2026;55;-1,297;-0,3101;-0,3101;142,2450;179,8280;-8873,7925;8361,1029;-512,6896;272,3556;-44,5114;284,8455;Nie
27.1.2026;56;4,330;0,3041;0,3041;90,2390;90,2390;-3971,3282;4218,2221;246,8939;-265,3285;43,6502;-25,2156;Nie
27.1.2026;57;2,885;0,2641;0,2641;92,8090;92,8090;-3900,8551;4018,4441;117,5890;-230,4704;38,5750;74,3064;Nie
27.1.2026;58;3,701;1,0833;1,0833;149,4990;139,6163;-6014,2514;6310,3775;296,1262;-942,2729;158,2290;487,9178;Nie
27.1.2026;59;-0,192;-0,5800;-0,5800;126,2100;223,1460;-9716,4463;9372,5783;-343,8680;506,6430;-84,7160;-78,0591;Nie
27.1.2026;60;-2,023;-0,3779;-0,3779;123,0570;258,0160;-11118,6835;10307,9972;-810,6863;328,7159;-55,1968;537,1672;Nie
27.1.2026;61;-2,248;-0,3856;-0,3856;95,0750;214,1590;-8567,2166;7871,6282;-695,5884;332,6445;-58,1439;421,0878;Nie
27.1.2026;62;-2,932;0,0968;0,0968;172,7180;261,8000;-12417,1740;11455,8444;-961,3296;-83,3388;14,5963;1030,0721;Nie
27.1.2026;63;17,846;2,6103;2,6103;134,6330;134,6330;-4213,4744;6540,0672;2326,5929;-2235,2949;393,6019;-484,8999;Nie
27.1.2026;64;7,327;0,8866;0,8866;127,6700;127,6700;-5346,5643;6229,0193;882,4550;-770,3277;133,6886;-245,8160;Nie
27.1.2026;65;-4,173;-0,6615;-0,6615;112,6980;219,3400;-9865,4745;8912,2229;-953,2516;594,9968;-110,8522;469,1070;Nie
27.1.2026;66;2,363;0,3458;0,3458;110,8230;110,8230;-4562,8046;4805,5069;242,7024;-310,9788;57,9481;10,3283;Nie
27.1.2026;67;10,882;1,5013;1,5013;120,3360;120,3360;-4134,2636;5426,0706;1291,8070;-1360,1311;251,5834;-183,2592;Nie
27.1.2026;68;7,350;1,5953;1,5953;176,7620;176,7620;-6251,0114;7511,6780;1260,6666;-1454,6917;267,3356;-73,3105;Nie
27.1.2026;69;3,604;0,7822;0,7822;180,0530;180,0530;-5092,9792;5708,9405;615,9613;-714,1781;143,4179;-45,2011;Nie
27.1.2026;70;0,111;0,0580;0,0580;136,0710;136,0710;-3883,6024;3869,0428;-14,5596;-53,5179;10,6344;57,4431;Nie
27.1.2026;71;0,263;-0,0896;-0,0896;146,5980;146,5980;-3882,5014;3894,8157;12,3142;82,3983;-16,4283;-78,2842;Nie
27.1.2026;72;3,252;0,0707;0,0707;120,9000;120,9000;-3253,1772;3619,6251;366,4479;-64,5305;12,9630;-314,8804;Nie
27.1.2026;73;0,396;0,0919;0,0919;127,7020;127,7020;-3487,6693;3512,4435;24,7742;-83,9876;17,2010;42,0124;Nie
27.1.2026;74;-3,287;-0,6706;-0,6706;163,0270;297,3080;-7670,8437;6631,1576;-1039,6861;608,7885;-125,5169;556,4144;Nie
27.1.2026;75;-2,940;-0,4297;-0,4297;168,4560;289,6740;-6776,3439;5866,7675;-909,5764;391,7410;-80,4274;598,2627;Nie
27.1.2026;76;7,687;0,8015;0,8015;118,3740;118,3740;-2536,8732;3426,5722;889,6990;-721,5700;150,0176;-318,1465;Nie
27.1.2026;77;-4,691;-0,7261;-0,7261;164,2510;311,9380;-8626,3335;7097,5253;-1528,8081;651,5013;-134,7642;1012,0710;Nie
27.1.2026;78;-4,219;-0,8646;-0,8646;173,3520;289,6410;-6746,3182;5462,9189;-1283,3993;765,5978;-160,4698;678,2712;Nie
27.1.2026;79;-4,484;-0,9496;-0,9496;147,3560;288,5850;-7186,9208;5846,4435;-1340,4773;843,7416;-176,2458;672,9815;Nie
27.1.2026;80;-10,953;-2,5139;-2,5139;196,3170;242,0880;-6646,5260;3956,4442;-2690,0819;2226,6435;-466,5798;930,0182;Nie
27.1.2026;81;-1,063;-0,4957;-0,4957;102,3560;310,3760;-7457,0938;7064,7785;-392,3153;440,4709;-87,1500;38,9944;Nie
27.1.2026;82;-5,314;-1,1643;-1,1643;125,7010;261,8440;-6465,9757;5036,0457;-1429,9301;1016,4196;-204,6979;618,2084;Nie
27.1.2026;83;-4,232;-0,6393;-0,6393;133,2330;219,1310;-4768,7288;3809,3733;-959,3555;549,2857;-112,3966;522,4664;Nie
27.1.2026;84;-6,601;-1,0221;-1,0221;150,1970;177,7930;-4856,5936;3660,9357;-1195,6579;863,0865;-179,6974;512,2689;Nie
27.1.2026;85;-7,300;-1,3012;-1,3012;166,6910;183,8430;-5202,9407;3838,6418;-1364,2989;1071,8998;-203,3203;495,7194;Nie
27.1.2026;86;-2,616;-0,8106;-0,8106;185,7880;185,7880;-3947,2518;3441,5369;-505,7149;652,2816;-126,6611;-19,9056;Nie
27.1.2026;87;2,023;-0,0139;-0,0139;122,9050;122,9050;-2367,7648;2599,9324;232,1675;11,1764;-2,1720;-241,1720;Nie
27.1.2026;88;-3,735;-0,8451;-0,8451;152,7470;152,7470;-3998,9165;3410,6878;-588,2287;661,2067;-132,0519;59,0739;Nie
27.1.2026;89;1,621;0,6002;0,6002;154,5970;130,9295;-2600,1289;2804,3790;204,2500;-461,1083;79,9118;176,9465;Nie
27.1.2026;90;4,956;0,6399;0,6399;117,4930;117,4930;-2134,3778;2705,6288;571,2510;-482,4647;85,1976;-173,9838;Nie
27.1.2026;91;1,472;0,1792;0,1792;126,7540;126,7540;-3214,1012;3391,0498;176,9486;-142,0109;23,8590;-58,7967;Nie
27.1.2026;92;0,919;0,1356;0,1356;124,6010;117,7200;-3070,3730;3167,6098;97,2367;-105,5261;18,0541;-9,7647;Nie
27.1.2026;93;-0,227;-0,2130;-0,2130;136,6420;145,8710;-4247,7635;4197,1463;-50,6172;153,5177;-23,5836;-79,3169;Nie
27.1.2026;94;3,086;0,2130;0,2130;81,8120;81,8120;-2313,3161;2556,3796;243,0635;-151,3928;23,5836;-115,2542;Nie
27.1.2026;95;4,818;0,4838;0,4838;90,0760;90,0760;-2443,2214;2864,8672;421,6458;-377,0155;53,5668;-98,1971;Nie
27.1.2026;96;-4,525;-0,7225;-0,7225;107,6090;124,5657;-3853,8136;3270,9707;-582,8429;561,3659;-79,9959;101,4729;Nie
28.1.2026;1;-28,674;-5,3709;-5,3709;142,1880;142,1880;-6084,2245;1974,2804;-4109,9441;3718,9277;-544,7274;935,7439;Nie
28.1.2026;2;-28,033;-6,6193;-6,6193;149,6610;149,6610;-6024,6036;1794,4354;-4230,1682;4488,3745;-671,3426;413,1363;Nie
28.1.2026;3;-19,913;-3,2022;-3,2022;102,5560;127,8750;-3767,7090;1196,2706;-2571,4384;2113,6623;-324,7735;782,5496;Nie
28.1.2026;4;-24,099;-4,0392;-4,0392;104,9950;125,3230;-4060,2146;1011,2313;-3048,9833;2672,3018;-409,6637;786,3452;Nie
28.1.2026;5;-14,452;-2,2267;-2,2267;103,2780;129,9320;-3424,7477;1522,5432;-1902,2045;1434,9279;-208,6485;675,9251;Nie
28.1.2026;6;-8,499;-1,7355;-1,7355;123,3890;127,0610;-3284,0186;2178,9691;-1105,0495;1111,9627;-162,6216;155,7084;Nie
28.1.2026;7;-7,713;-1,4730;-1,4730;113,0570;123,3439;-3576,2330;2601,6929;-974,5402;1005,7750;-138,0245;106,7897;Nie
28.1.2026;8;0,237;-0,0472;-0,0472;102,4720;102,4720;-2806,2982;2813,2663;6,9681;32,3807;-4,4228;-34,9260;Nie
28.1.2026;9;-11,330;-1,5209;-1,5209;93,3530;125,6750;-3937,6491;2513,2487;-1424,4005;1099,6168;-136,5525;461,3361;Nie
28.1.2026;10;-6,410;-0,7025;-0,7025;70,8180;123,3592;-3287,0292;2490,0055;-797,0238;499,7802;-63,0733;360,3169;Nie
28.1.2026;11;-9,794;-1,1892;-1,1892;87,6490;123,3592;-3485,7609;2267,7122;-1218,0487;875,3633;-106,7711;449,4566;Nie
28.1.2026;12;-8,979;-1,3682;-1,3682;103,2800;123,3592;-2940,2665;1824,7293;-1115,5372;998,4622;-122,8425;239,9175;Nie
28.1.2026;13;-5,640;-0,5731;-0,5731;81,9670;123,6510;-3022,7723;2312,6447;-710,1277;429,7893;-50,2786;330,6170;Nie
28.1.2026;14;-1,730;-0,3016;-0,3016;101,4460;123,5624;-2689,7063;2463,7107;-225,9956;225,6174;-26,4597;26,8379;Nie
28.1.2026;15;-0,046;-0,0237;-0,0237;103,4170;123,5624;-2587,7673;2568,2445;-19,5229;17,7652;-2,0792;3,8369;Nie
28.1.2026;16;-3,329;-0,4999;-0,4999;92,7040;123,5624;-2807,8320;2382,2831;-425,5489;376,3628;-43,8567;93,0428;Nie
28.1.2026;17;0,077;0,2264;0,2264;111,5860;109,8400;-2095,5275;2091,4634;-4,0641;-164,7559;21,1659;147,6541;Nie
28.1.2026;18;-3,161;-0,6024;-0,6024;111,9780;129,2830;-2775,1889;2354,3727;-420,8162;442,8358;-56,3178;34,2981;Nie
28.1.2026;19;-3,208;-0,5254;-0,5254;111,9650;130,4820;-3027,9653;2594,1126;-433,8527;365,8928;-49,1191;117,0790;Nie
28.1.2026;20;3,872;0,4403;0,4403;97,9440;97,9440;-1708,8290;2078,3717;369,5427;-306,4422;41,1632;-104,2637;Nie
28.1.2026;21;7,791;0,9577;0,9577;96,4290;96,4290;-1195,7196;1936,1015;740,3819;-657,6778;102,1349;-184,8389;Nie
28.1.2026;22;6,744;0,8984;0,8984;103,9080;103,9080;-1573,4788;2262,7006;689,2218;-628,3473;95,8108;-156,6852;Nie
28.1.2026;23;5,126;0,9144;0,9144;102,3270;102,3270;-1466,0389;1980,9484;514,9095;-656,2351;97,5171;43,8085;Nie
28.1.2026;24;9,736;0,9069;0,9069;74,0860;74,0860;-1057,3554;1770,8777;713,5223;-669,8289;96,7173;-140,4106;Nie
28.1.2026;25;14,961;1,7369;1,7369;73,0370;73,0370;-799,4630;1884,6467;1085,1837;-1355,3228;213,3208;56,8182;Nie
28.1.2026;26;9,878;1,0988;1,0988;103,6270;103,6270;-1319,8971;2330,7785;1010,8814;-895,0168;134,9513;-250,8159;Nie
28.1.2026;27;4,838;1,0258;1,0258;112,9650;112,9650;-1773,5505;2303,6952;530,1447;-863,3987;125,9857;207,2683;Nie
28.1.2026;28;4,530;0,8482;0,8482;164,8900;158,0148;-2964,5157;3651,4060;686,8903;-725,6077;104,1734;-65,4560;Nie
28.1.2026;29;-9,787;-1,4215;-1,4215;159,2890;225,9527;-6021,1875;3770,2468;-2250,9408;1235,9650;-186,1184;1201,0942;Nie
28.1.2026;30;-6,081;-1,2177;-1,2177;178,8980;233,1560;-6656,3706;5198,6793;-1457,6913;1068,5876;-159,4347;548,5384;Nie
28.1.2026;31;-12,443;-2,4827;-2,4827;176,9610;251,0970;-7878,1684;4693,0029;-3185,1654;2190,4605;-325,0624;1319,7673;Nie
28.1.2026;32;-1,945;-0,4858;-0,4858;154,7200;259,8640;-8908,9175;8332,0194;-576,8981;431,4055;-63,6063;209,0989;Nie
28.1.2026;33;-0,421;-0,3649;-0,3649;143,3330;248,6000;-5627,3096;5477,4038;-149,9058;325,0041;-49,3327;-125,7656;Nie
28.1.2026;34;1,143;0,1634;0,1634;132,2690;132,2690;-2689,1610;2814,2875;125,1265;-146,3736;22,0909;-0,8437;Nie
28.1.2026;35;-4,664;-0,8686;-0,8686;158,1750;264,2090;-5788,8192;4485,4762;-1303,3430;798,0673;-117,4304;622,7061;Nie
28.1.2026;36;3,465;0,4090;0,4090;133,1130;133,1130;-2831,1804;3260,7360;429,5557;-375,8514;55,2948;-108,9990;Nie
28.1.2026;37;3,612;0,2743;0,2743;140,4640;140,4640;-2984,0172;3465,2469;481,2297;-255,8291;39,0633;-264,4639;Nie
28.1.2026;38;2,725;0,3332;0,3332;119,7820;119,7820;-3148,1105;3451,8777;303,7672;-311,8937;47,4513;-39,3248;Nie
28.1.2026;39;-1,574;-0,3270;-0,3270;138,2650;237,4790;-6520,6984;6109,8597;-410,8387;302,9768;-46,5684;154,4303;Nie
28.1.2026;40;-0,902;-0,3948;-0,3948;155,6610;210,3640;-4978,2641;4758,2233;-220,0407;361,6985;-56,2239;-85,4339;Nie
28.1.2026;41;2,418;0,4574;0,4574;130,7920;130,7920;-2612,7010;2895,3425;282,6415;-409,1642;66,0751;60,4476;Nie
28.1.2026;42;3,726;0,2926;0,2926;97,1720;97,1720;-2432,7010;2768,9161;336,2151;-259,4804;42,2684;-119,0031;Nie
28.1.2026;43;5,465;0,7978;0,7978;126,0930;126,0930;-3041,6153;3690,1116;648,4963;-716,9963;115,2486;-46,7486;Nie
28.1.2026;44;17,658;2,8270;2,8270;133,1530;133,1530;-3008,5920;5314,0031;2305,4110;-2533,0742;408,3828;-180,7196;Nie
28.1.2026;45;10,239;1,6481;1,6481;152,5950;152,5950;-3895,7504;5436,6547;1540,9043;-1522,3405;251,5858;-270,1496;Nie
28.1.2026;46;6,771;0,9248;0,9248;137,0330;137,0330;-3516,2668;4418,6291;902,3623;-847,4865;141,1726;-196,0484;Nie
28.1.2026;47;12,097;1,9754;1,9754;138,1600;138,1600;-3191,4960;4835,4618;1643,9658;-1801,6855;301,5488;-143,8291;Nie
28.1.2026;48;23,577;4,1893;4,1893;165,1280;165,1280;-2646,5065;6502,7406;3856,2342;-3791,9703;639,5050;-703,7689;Nie
28.1.2026;49;35,056;6,1755;6,1755;161,4920;157,9745;-2403,1081;7905,9918;5502,8837;-5588,2468;915,7772;-830,4142;Nie
28.1.2026;50;31,947;4,9250;4,9250;139,9370;139,9370;-1943,8649;6377,4888;4433,6240;-4447,3275;730,3381;-716,6346;Nie
28.1.2026;51;30,195;4,7395;4,7395;136,8660;136,8660;-1366,6070;5470,3972;4103,7901;-4232,9994;702,8299;-573,6207;Nie
28.1.2026;52;16,482;3,4661;3,4661;181,2470;162,3084;-3489,7929;6130,2260;2640,4331;-3087,2026;513,9949;-67,2254;Nie
28.1.2026;53;26,142;5,5893;5,5893;191,7330;160,9550;-2946,7641;7119,6835;4172,9193;-5028,0702;816,4570;38,6939;Nie
28.1.2026;54;10,100;1,2788;1,2788;143,1340;143,1340;-3458,5468;4868,2736;1409,7268;-1142,9046;186,8007;-453,6229;Nie
28.1.2026;55;19,334;3,7050;3,7050;161,6590;161,6590;-2850,5331;5929,9754;3079,4423;-3269,4723;541,2079;-351,1779;Nie
28.1.2026;56;11,975;2,2239;2,2239;172,4230;162,7290;-3798,2576;5699,9087;1901,6511;-1952,0165;324,8562;-274,4908;Nie
28.1.2026;57;-1,295;-0,0290;-0,0290;190,2650;190,2650;-7294,7601;6996,6148;-298,1453;25,4439;-4,2480;276,9494;Nie
28.1.2026;58;3,772;0,8384;0,8384;191,6670;164,1458;-3808,3467;4388,6021;580,2554;-732,9793;122,8122;29,9117;Nie
28.1.2026;59;-0,939;-0,2426;-0,2426;190,3890;219,8790;-7336,9225;7072,1882;-264,7343;211,1747;-35,5370;89,0966;Nie
28.1.2026;60;-1,332;-0,5241;-0,5241;179,6990;214,9620;-5797,7401;5458,9600;-338,7801;458,0892;-76,7723;-42,5368;Nie
28.1.2026;61;-4,219;-0,8182;-0,8182;141,7810;206,7610;-7346,2183;6405,2490;-940,9693;697,0500;-123,8853;367,8046;Nie
28.1.2026;62;-4,593;-0,9547;-0,9547;188,0240;207,3170;-6441,5465;5426,3152;-1015,2313;811,5496;-144,5530;348,2348;Nie
28.1.2026;63;-7,965;-1,5296;-1,5296;164,8380;237,8750;-7891,7410;5910,7180;-1981,0230;1303,4689;-231,5998;909,1539;Nie
28.1.2026;64;2,033;0,1677;0,1677;137,9110;137,9110;-3739,3189;3983,0076;243,6887;-144,4871;25,3918;-124,5934;Nie
28.1.2026;65;-7,118;-1,0067;-1,0067;134,1290;211,4860;-7775,4943;6252,5836;-1522,9107;891,7667;-167,7877;798,9317;Nie
28.1.2026;66;-3,471;-0,5240;-0,5240;129,4240;217,0960;-7109,6769;6334,2100;-775,4669;466,4823;-87,3356;396,3202;Nie
28.1.2026;67;0,945;0,2744;0,2744;145,5970;145,5970;-3597,7019;3717,5282;119,8263;-247,4204;45,7345;81,8595;Nie
28.1.2026;68;0,255;-0,1631;-0,1631;106,8300;106,8300;-2203,3688;2218,2181;14,8494;146,9747;-27,1840;-134,6400;Nie
28.1.2026;69;-1,455;-0,1293;-0,1293;132,5580;216,2820;-3848,0893;3499,0102;-349,0791;116,6076;-23,8994;256,3710;Nie
28.1.2026;70;-1,504;-0,3630;-0,3630;140,5720;224,8730;-4521,2965;4153,1794;-368,1171;327,2475;-67,0958;107,9654;Nie
28.1.2026;71;11,960;1,4652;1,4652;39,4740;39,4740;-808,4670;1274,8918;466,4248;-1308,4451;270,8232;571,1971;Nie
28.1.2026;72;5,557;0,7435;0,7435;134,0360;134,0360;-2599,2261;3324,6289;725,4028;-662,6596;137,4263;-200,1695;Nie
28.1.2026;73;-22,915;-3,9208;-3,9208;150,4610;190,9160;-7159,3500;2759,4999;-4399,8501;3489,5055;-748,5866;1658,9312;Nie
28.1.2026;74;-23,618;-4,2808;-4,2808;163,4760;189,9906;-6671,7099;2161,1431;-4510,5668;3765,9326;-817,3203;1561,9545;Nie
28.1.2026;75;-18,474;-3,3322;-3,3322;154,2010;189,3409;-5825,4515;2299,7346;-3525,7169;2931,5746;-636,2069;1230,3492;Nie
28.1.2026;76;-13,469;-3,3146;-3,3146;207,0710;207,0710;-6707,6509;3886,5156;-2821,1353;2914,3111;-632,8466;539,6708;Nie
28.1.2026;77;-10,767;-1,9528;-1,9528;163,9910;186,7030;-5766,3222;3721,7376;-2044,5846;1713,9543;-363,2696;693,8999;Nie
28.1.2026;78;-18,100;-2,5033;-2,5033;127,5780;183,4800;-6434,4601;3081,3631;-3353,0970;2201,1705;-465,6764;1617,6029;Nie
28.1.2026;79;-12,408;-2,3139;-2,3139;159,1870;177,3200;-5342,2970;3111,6114;-2230,6856;2016,4189;-430,4432;644,7099;Nie
28.1.2026;80;-10,864;-2,0205;-2,0205;164,8590;170,9532;-5532,7294;3645,5770;-1887,1524;1748,2329;-375,8635;514,7830;Nie
