Dátum;Zúčtovacia perióda;Veľkosť odchýlky sústavy (MWh);Zúčtovacia cena PNRE (EUR/MWh);Cena za PRE (EUR/MWh);Cena odchýlky sústavy (EUR/MWh);Zúčtovacia cena odchýlky (EUR/MWh);Platba SZ za odchýlku (EUR);Platba OKTE za odchýlku (EUR);Platba za odchýlku sústavy (EUR);Celkové náklady na RE (EUR);Platba za PRE (EUR);Saldo výnosov a nákladov za odchýlky a RE (EUR);Zúčtovanie v zvláštnom režime
28.9.2025;65;0,224;-0,1617;-0,1617;17,0487;17,0487;-487,6781;487,1325;-0,5456;95,5944;-18,0831;-76,9658;Nie
28.9.2025;66;3,032;0,5848;0,5848;80,8450;75,3884;-1767,1795;1980,9056;213,7261;-338,6672;65,3988;59,5423;Nie
28.9.2025;67;-0,457;-0,1703;-0,1703;131,2429;131,2429;-3413,8903;3336,7195;-77,1708;98,2571;-19,0448;-2,0415;Nie
28.9.2025;68;0,642;-0,7353;-0,7353;14,6125;14,6125;-466,4456;473,9857;7,5401;423,4395;-82,2293;-348,7502;Nie
28.9.2025;69;5,019;0,2391;0,2391;28,9257;28,9257;-794,7047;936,1514;141,4467;-138,3985;28,4864;-31,5345;Nie
28.9.2025;70;12,585;0,1441;0,1441;8,8493;8,8493;-158,9511;269,0984;110,1472;-83,2307;17,1681;-44,0846;Nie
28.9.2025;71;3,771;1,0474;1,0474;91,7564;91,7564;-1975,3318;2314,6469;339,3152;-611,6036;124,7872;147,5012;Nie
28.9.2025;72;5,600;-0,0447;-0,0447;42,9843;42,9843;-1010,4749;1248,9518;238,4769;26,3552;-5,3256;-259,5065;Nie
28.9.2025;73;27,204;-0,4989;-0,4989;-1,8796;-1,8796;-97,2392;46,1179;-51,1214;302,0854;-67,7067;-183,2573;Nie
28.9.2025;74;17,821;-0,4565;-0,4565;-14,1416;-14,1416;-435,9714;183,9822;-251,9892;279,2442;-61,9525;34,6975;Nie
28.9.2025;75;9,409;0,2559;0,2559;12,4046;12,4046;-202,5795;319,4309;116,8513;-159,6957;34,7287;8,1157;Nie
28.9.2025;76;-6,216;-1,1878;-1,1878;126,4981;197,2846;-4550,5666;3329,3749;-1221,1917;759,8510;-161,1987;622,5394;Nie
28.9.2025;77;3,604;0,1633;0,1633;57,2571;57,2571;-867,7314;1075,7464;208,0150;-105,4034;24,2518;-126,8635;Nie
28.9.2025;78;7,538;0,8039;0,8039;70,7703;70,7703;-800,9783;1334,4448;533,4665;-517,2592;119,3880;-135,5953;Nie
28.9.2025;79;2,722;0,1681;0,1681;74,7980;74,7980;-1170,8131;1376,8068;205,9937;-109,1475;24,9647;-121,8109;Nie
28.9.2025;80;7,230;0,1974;0,1974;27,5109;27,5109;-533,6839;732,9179;199,2339;-127,3325;29,3161;-101,2175;Nie
28.9.2025;81;3,912;0,2948;0,2948;59,2145;59,2145;-730,4109;963,7752;233,3643;-192,4977;40,8829;-81,7495;Nie
28.9.2025;82;3,515;0,1740;0,1740;40,6142;40,6142;-371,8636;514,5819;142,7183;-112,5109;24,1303;-54,3377;Nie
28.9.2025;83;9,712;0,2687;0,2687;17,8012;17,8012;-162,7208;335,3568;172,6360;-170,5541;37,2633;-39,3453;Nie
28.9.2025;84;28,888;-2,5361;-2,5361;-60,6435;-60,6435;-2221,4320;470,2297;-1751,2023;1564,5230;-351,7063;538,3857;Nie
28.9.2025;85;-5,215;-1,6645;-1,6645;68,2886;138,7306;-3132,3982;2403,9238;-728,4744;1015,6923;-195,0944;-92,1235;Nie
28.9.2025;86;0,826;-0,3669;-0,3669;-9,3109;-9,3109;-112,9971;105,3715;-7,6256;219,1387;-43,0040;-168,5091;Nie
28.9.2025;87;5,975;-0,3924;-0,3924;-16,0280;-16,0280;-281,0189;185,9088;-95,1102;230,1649;-45,9928;-89,0619;Nie
28.9.2025;88;-4,410;-1,0647;-1,0647;75,5013;113,6520;-4132,9550;3627,3172;-505,6377;610,4037;-124,7924;20,0265;Nie
28.9.2025;89;5,941;-0,3095;-0,3095;-17,5450;-17,5450;-381,6915;277,8426;-103,8489;173,8922;-29,1617;-40,8816;Nie
28.9.2025;90;0,396;-0,2841;-0,2841;-6,8561;-6,8561;-93,6269;91,0764;-2,5505;159,3756;-26,7685;-130,0567;Nie
28.9.2025;91;3,559;-0,1021;-0,1021;-9,9321;-9,9321;-170,2660;135,3547;-34,9113;56,5655;-9,6201;-12,0341;Nie
28.9.2025;92;12,446;-0,3449;-0,3449;-16,2954;-16,2954;-405,0059;202,6007;-202,4052;188,3935;-32,4972;46,5088;Nie
28.9.2025;93;2,636;0,2790;0,2790;59,4868;59,4868;-885,8179;1040,7216;154,9036;-148,9107;21,3173;-27,3102;Nie
28.9.2025;94;5,165;0,9525;0,9525;93,9091;93,9091;-856,7327;1339,2377;482,5050;-501,4687;72,7767;-53,8130;Nie
28.9.2025;95;6,643;1,6120;1,6120;103,9365;87,3230;-1174,2324;1752,1360;577,9036;-838,8909;123,1665;137,8208;Nie
28.9.2025;96;7,859;1,1836;1,1836;94,2433;76,8417;-1140,7919;1741,9245;601,1326;-618,4755;90,4341;-73,0913;Nie
29.9.2025;1;5,316;0,7669;0,7669;69,0735;69,0735;-1095,9892;1459,7993;363,8101;-394,3926;49,5149;-18,9324;Nie
29.9.2025;2;5,872;0,5742;0,5742;55,8941;55,8941;-793,0814;1119,8383;326,7569;-291,8806;37,0732;-71,9495;Nie
29.9.2025;3;6,466;0,8279;0,8279;70,7963;70,7963;-1120,8470;1575,0761;454,2291;-415,8653;53,4534;-91,8171;Nie
29.9.2025;4;12,603;0,9391;0,9391;37,3392;37,3392;-449,3026;918,1336;468,8310;-461,0576;60,6330;-68,4064;Nie
29.9.2025;5;15,990;1,5856;1,5856;47,0281;47,0281;-407,6396;1157,3145;749,6749;-760,1334;87,6551;-77,1967;Nie
29.9.2025;6;11,353;1,1271;1,1271;48,7594;48,7594;-473,5025;1025,9465;552,4440;-538,0731;62,3083;-76,6792;Nie
29.9.2025;7;15,339;1,3561;1,3561;42,0090;42,0090;-433,3228;1075,6825;642,3596;-638,5773;74,9679;-78,7502;Nie
29.9.2025;8;11,087;1,3298;1,3298;58,3744;58,3744;-860,8473;1505,7676;644,9204;-625,1149;73,5140;-93,3195;Nie
29.9.2025;9;10,383;1,8269;1,8269;78,9665;78,9665;-729,8874;1546,8748;816,9874;-865,8632;94,5293;-45,6535;Nie
29.9.2025;10;4,497;0,6659;0,6659;79,7780;79,7780;-1211,1896;1566,8399;355,6503;-317,1500;34,4557;-72,9560;Nie
29.9.2025;11;4,620;0,6028;0,6028;58,6105;58,6105;-753,0863;1020,9363;267,8500;-286,6116;31,1907;-12,4291;Nie
29.9.2025;12;2,549;0,4065;0,4065;80,0690;80,0690;-1351,3245;1552,2176;200,8931;-192,6613;21,0335;-29,2654;Nie
29.9.2025;13;4,792;0,4848;0,4848;46,9162;46,9162;-609,1130;832,0588;222,9458;-230,0007;24,4533;-17,3984;Nie
29.9.2025;14;1,702;0,2336;0,2336;73,1345;73,1345;-1109,6698;1231,5850;121,9152;-112,1538;11,7828;-21,5442;Nie
29.9.2025;15;2,774;0,4104;0,4104;78,5541;78,5541;-1110,4408;1325,9932;215,5525;-197,1431;20,7006;-39,1099;Nie
29.9.2025;16;4,684;0,3901;0,3901;42,7885;42,7885;-560,4866;759,0252;198,5386;-188,2029;19,6766;-30,0124;Nie
29.9.2025;17;7,913;1,1179;1,1179;68,3708;68,3708;-1197,1043;1736,0714;538,9670;-550,2324;61,6030;-50,3376;Nie
29.9.2025;18;10,031;1,6932;1,6932;72,8962;72,8962;-1127,4126;1855,0625;727,6499;-837,2779;93,3055;16,3226;Nie
29.9.2025;19;15,215;3,2520;3,2520;104,6381;90,7000;-1005,6816;2382,0541;1376,3725;-1626,9688;179,2047;71,3916;Nie
29.9.2025;20;11,188;1,5170;1,5170;72,6107;72,6107;-932,0309;1742,4390;810,4080;-783,4313;83,5958;-110,5725;Nie
29.9.2025;21;2,597;0,0669;0,0669;32,1142;32,1142;-763,2261;845,0209;81,7949;-35,9473;4,2220;-50,0696;Nie
29.9.2025;22;6,067;0,4594;0,4594;31,3045;31,3045;-496,3328;684,5981;188,2653;-252,8006;28,9923;35,5431;Nie
29.9.2025;23;-6,935;-1,8966;-1,8966;181,8622;181,8622;-4107,3578;2842,6880;-1264,6697;1078,0391;-119,6925;306,3232;Nie
29.9.2025;24;-2,841;-1,2343;-1,2343;134,9717;134,9717;-4113,1276;3721,4397;-391,6879;720,1862;-77,8954;-250,6029;Nie
29.9.2025;25;8,300;0,7677;0,7677;35,4204;35,4204;-925,7476;1218,1784;292,4308;-483,8378;61,5158;129,8912;Nie
29.9.2025;26;-16,809;-2,8042;-2,8042;137,9252;143,0330;-4180,8546;1772,8940;-2407,9606;1854,5808;-224,7005;778,0803;Nie
29.9.2025;27;-10,948;-2,7445;-2,7445;185,6200;185,6200;-5700,9471;3657,8277;-2043,1193;1876,0500;-219,9168;386,9861;Nie
29.9.2025;28;-16,709;-3,8547;-3,8547;154,7956;176,9591;-7556,8614;4589,9651;-2966,8963;2676,3256;-308,8771;599,4478;Nie
29.9.2025;29;-16,179;-4,1012;-4,1012;219,6485;243,8877;-9472,1105;5495,2777;-3976,8328;2899,2208;-360,1264;1437,7384;Nie
29.9.2025;30;-3,359;-1,2018;-1,2018;224,5220;245,2814;-8007,2113;7133,0284;-874,1829;853,9988;-105,5301;125,7142;Nie
29.9.2025;31;-6,062;-1,9426;-1,9426;162,0580;245,2814;-6099,1673;4529,1211;-1570,0462;1396,1408;-170,5797;344,4851;Nie
29.9.2025;32;-4,939;-1,2141;-1,2141;139,3722;247,4083;-7181,5207;5873,7205;-1307,8003;877,6017;-106,6101;536,8087;Nie
29.9.2025;33;-8,087;-1,2669;-1,2669;126,6211;260,2706;-7386,4796;5133,3170;-2253,1626;929,2819;-117,0274;1440,9080;Nie
29.9.2025;34;-4,961;-0,8239;-0,8239;104,3804;205,7210;-6364,3906;4793,0936;-1571,2970;613,9531;-76,1061;1033,4500;Nie
29.9.2025;35;0,805;0,1605;0,1605;93,6291;93,6291;-2143,0765;2197,2877;54,2112;-119,8966;14,8259;50,8595;Nie
29.9.2025;36;9,755;1,1520;1,1520;90,8363;90,8363;-1936,8116;2804,7524;867,9408;-853,0587;106,4137;-121,2958;Nie
29.9.2025;37;-8,147;-1,2000;-1,2000;203,5698;203,5698;-6009,3805;4307,9441;-1701,4364;899,9797;-113,5572;915,0139;Nie
29.9.2025;38;6,269;-0,9808;-0,9808;64,0527;64,0527;-1803,4038;2189,1291;385,7254;733,3853;-92,8141;-1026,2966;Nie
29.9.2025;39;11,858;0,9935;0,9935;67,5093;67,5093;-2157,7998;2933,3466;775,5468;-740,5238;94,0159;-129,0389;Nie
29.9.2025;40;14,947;1,4712;1,4712;76,3518;76,3518;-2878,9210;3992,1302;1113,2092;-1093,1894;139,2211;-159,2410;Nie
29.9.2025;41;0,301;0,0341;0,0341;42,9301;42,9301;-1306,0195;1304,1735;-1,8460;-27,1245;3,2446;25,7259;Nie
29.9.2025;42;3,872;0,2180;0,2180;49,7277;49,7277;-1312,8610;1483,1287;170,2676;-174,0659;20,7427;-16,9444;Nie
29.9.2025;43;2,239;-0,0537;-0,0537;50,0930;50,0930;-1445,1831;1532,1445;86,9614;42,8403;-5,1096;-124,6922;Nie
29.9.2025;44;10,828;0,3863;0,3863;34,3937;34,3937;-1048,8359;1407,8373;359,0014;-304,4316;36,7564;-91,3263;Nie
29.9.2025;45;34,557;0,5700;0,5700;15,0142;15,0142;-762,4211;1275,6965;513,2754;-450,2046;55,6827;-118,7536;Nie
29.9.2025;46;26,992;2,3047;2,3047;69,4493;69,4493;-2766,2351;4593,6545;1827,4194;-1857,5718;225,1438;-194,9915;Nie
29.9.2025;47;14,225;0,9209;0,9209;59,1085;59,1085;-2243,1085;3036,6401;793,5316;-761,4937;89,9618;-121,9997;Nie
29.9.2025;48;12,434;0,6492;0,6492;46,3080;46,3080;-1655,7425;2197,0831;541,3405;-539,1813;63,4197;-65,5789;Nie
29.9.2025;49;23,062;1,4191;1,4191;51,2346;51,2346;-1561,2207;2687,3572;1126,1365;-1174,2358;137,6413;-89,5421;Nie
29.9.2025;50;7,040;0,0882;0,0882;11,7947;11,7947;-470,8208;543,7593;72,9384;-73,7380;8,5547;-7,7551;Nie
29.9.2025;51;-0,735;-0,0749;-0,0749;50,1888;88,7260;-3984,5959;3839,0853;-145,5106;62,6840;-7,2647;90,0913;Nie
29.9.2025;52;0,838;0,1289;0,1289;117,2917;77,2362;-3304,8598;3278,2905;-26,5693;-107,4215;12,5023;121,4885;Nie
29.9.2025;53;7,180;1,1764;1,1764;121,0917;64,1864;-2284,5223;2662,9012;378,3788;-981,6932;112,6709;490,6435;Nie
29.9.2025;54;4,474;0,4758;0,4758;94,2284;62,7987;-2173,5258;2380,7615;207,2357;-396,7155;45,5702;143,9096;Nie
29.9.2025;55;-11,178;-0,8973;-0,8973;84,9970;87,1420;-4033,7160;2964,5708;-1069,1452;741,4587;-85,9398;413,6263;Nie
29.9.2025;56;-5,084;-1,4273;-1,4273;129,1999;129,1999;-5740,2224;5001,3281;-738,8942;1173,1093;-136,7011;-297,5140;Nie
29.9.2025;57;39,839;4,4750;4,4750;89,8239;68,4705;-1184,5397;3870,2265;2685,6869;-3663,4558;433,2337;544,5352;Nie
29.9.2025;58;30,119;2,9298;2,9298;84,5647;68,5355;-1277,5703;3304,0279;2026,4577;-2429,7129;283,6398;119,6154;Nie
29.9.2025;59;20,905;2,0867;2,0867;80,0884;74,9714;-1324,0699;2844,0401;1519,9702;-1714,4365;202,0176;-7,5513;Nie
29.9.2025;60;22,316;1,9264;1,9264;74,4912;74,4912;-1767,3037;3411,7715;1644,4677;-1576,0176;186,4986;-254,9488;Nie
29.9.2025;61;6,061;0,9950;0,9950;80,4523;80,4523;-2002,3773;2458,3005;455,9232;-774,1376;98,1896;220,0248;Nie
29.9.2025;62;1,829;-0,0845;-0,0845;100,7823;88,4045;-2145,2236;2296,4837;151,2601;65,6310;-8,3387;-208,5524;Nie
29.9.2025;63;-1,686;-0,2235;-0,2235;105,6631;105,6631;-3302,0775;3108,8197;-193,2578;173,1464;-22,0557;42,1671;Nie
29.9.2025;64;-1,352;-0,2516;-0,2516;125,3392;125,3392;-5176,7596;4958,2934;-218,4662;192,8499;-24,8286;50,4450;Nie
29.9.2025;65;0,435;-6,4176;-6,4176;-64,2522;-64,2522;-2789,8305;2783,8551;-5,9755;4523,8473;-683,9878;-3833,8840;Nie
29.9.2025;66;11,453;-5,5123;-5,5123;-406,3218;-406,3218;-11893,8517;7366,2079;-4527,6438;3836,4616;-587,5009;1278,6832;Nie
29.9.2025;67;3,497;0,8254;0,8254;117,8529;106,5600;-2372,7715;2719,0915;346,3200;-577,6468;87,9711;143,3557;Nie
29.9.2025;68;-2,301;-0,5137;-0,5137;129,9045;131,7412;-3598,7744;3281,2781;-317,4963;358,9598;-54,7501;13,2866;Nie
29.9.2025;69;11,717;0,2083;0,2083;23,2274;23,2274;-568,9319;839,0201;270,0882;-144,5175;24,7758;-150,3465;Nie
29.9.2025;70;15,822;0,7828;0,7828;34,3574;34,3574;-783,1426;1324,3403;541,1978;-542,5788;93,1086;-91,7275;Nie
29.9.2025;71;-2,715;-0,5951;-0,5951;123,0798;160,1820;-4380,1768;3936,6328;-443,5440;421,4054;-70,7830;92,9215;Nie
29.9.2025;72;-12,004;-2,1493;-2,1493;128,9401;166,1396;-7344,3672;5340,2252;-2004,1420;1523,4188;-255,6442;736,3674;Nie
29.9.2025;73;-0,558;-0,1426;-0,1426;97,7652;302,0490;-9151,4806;8973,5737;-177,9069;100,9550;-19,4357;96,3875;Nie
29.9.2025;74;1,308;0,4107;0,4107;121,8761;121,8761;-3068,1089;3223,5010;155,3920;-293,1425;55,9764;81,7741;Nie
29.9.2025;75;-9,593;-1,1672;-1,1672;91,4821;353,7591;-11150,8406;7742,3717;-3408,4689;851,6728;-159,0835;2715,8797;Nie
29.9.2025;76;-18,606;-2,6165;-2,6165;103,4232;393,6188;-16161,9879;8831,2314;-7330,7565;1932,8810;-356,6159;5754,4914;Nie
29.9.2025;77;-18,288;-1,7827;-1,7827;70,4677;443,4692;-14679,2740;6557,5791;-8121,6949;1336,0567;-256,0528;7041,6910;Nie
29.9.2025;78;-16,761;-2,8307;-2,8307;130,4404;446,2931;-15142,2786;7642,7693;-7499,5093;2128,5063;-406,5791;5777,5821;Nie
29.9.2025;79;-14,811;-1,7098;-1,7098;86,0692;444,3340;-14854,0856;8264,6124;-6589,4732;1285,7902;-245,5820;5549,2650;Nie
29.9.2025;80;-10,049;-0,8800;-0,8800;62,0347;442,4310;-14406,4382;9947,1762;-4459,2620;660,0236;-126,3962;3925,6346;Nie
29.9.2025;81;-9,632;-1,0814;-1,0814;87,5196;211,7145;-7530,4731;5485,7344;-2044,7386;802,0848;-144,9714;1387,6252;Nie
29.9.2025;82;-9,677;-0,9113;-0,9113;71,1181;189,5183;-6714,8229;4877,0639;-1837,7590;670,1802;-122,1680;1289,7467;Nie
29.9.2025;83;-4,896;-0,7489;-0,7489;124,8778;182,9885;-5220,4789;4315,9668;-904,5122;538,3612;-100,3968;466,5477;Nie
29.9.2025;84;4,900;-0,5773;-0,5773;20,5748;20,5748;-550,1702;650,5752;100,4050;405,9444;-77,3923;-428,9572;Nie
29.9.2025;85;-3,660;-0,5439;-0,5439;147,5041;147,5041;-5242,7382;4697,2681;-545,4702;377,3343;-60,4556;228,5914;Nie
29.9.2025;86;-4,922;-1,0064;-1,0064;163,7604;163,7604;-3545,2489;2734,3074;-810,9415;682,9214;-111,8634;239,8835;Nie
29.9.2025;87;-8,358;-1,2163;-1,2163;95,5326;129,9100;-3209,8163;2117,7928;-1092,0235;806,9967;-135,1942;420,2209;Nie
29.9.2025;88;4,767;0,3880;0,3880;79,8309;79,8309;-1903,4081;2281,8864;378,4783;-247,2450;43,1270;-174,3603;Nie
29.9.2025;89;-1,434;-0,1155;-0,1155;59,6421;111,4080;-2444,5143;2280,6332;-163,8812;74,1603;-10,7536;100,4745;Nie
29.9.2025;90;-6,134;-0,8716;-0,8716;86,0508;111,4080;-2750,3293;2062,6077;-687,7216;553,4059;-81,1503;215,4660;Nie
29.9.2025;91;-1,865;-0,3113;-0,3113;94,9203;111,4080;-2583,8857;2371,0965;-212,7893;194,7704;-28,9836;47,0025;Nie
29.9.2025;92;-0,685;-0,1468;-0,1468;88,4156;111,4080;-2490,6372;2410,0893;-80,5480;91,8179;-13,6678;2,3979;Nie
29.9.2025;93;1,958;0,2217;0,2217;75,4559;74,1652;-1614,0572;1755,7869;141,7297;-136,8085;16,5783;-21,4995;Nie
29.9.2025;94;1,985;0,2109;0,2109;80,0541;70,7153;-1160,5088;1297,6965;137,1877;-128,9896;15,7707;-23,9688;Nie
29.9.2025;95;7,931;0,7885;0,7885;62,7244;62,7244;-905,2385;1399,1932;493,9547;-474,0146;58,9625;-78,9025;Nie
29.9.2025;96;1,129;-0,0427;-0,0427;65,7044;65,7044;-1206,1357;1278,1477;72,0120;25,7712;-3,1930;-94,5902;Nie
30.9.2025;1;-1,928;-0,5063;-0,5063;125,6352;187,6600;-3373,0008;3003,4983;-369,5025;288,5394;-32,0417;113,0048;Nie
30.9.2025;2;2,230;0,0803;0,0803;35,8807;35,8807;-538,8922;617,6504;78,7581;-44,8838;5,0819;-38,9562;Nie
30.9.2025;3;1,254;0,0035;0,0035;35,7910;35,7910;-620,6875;664,2810;43,5934;-1,9400;0,2215;-41,8749;Nie
30.9.2025;4;1,179;-0,9448;-0,9448;13,7265;13,7265;-274,6124;290,0684;15,4560;519,7215;-59,7926;-475,3849;Nie
30.9.2025;5;4,105;0,2198;0,2198;17,6669;17,6669;-353,1790;425,1539;71,9750;-124,4911;12,0048;40,5113;Nie
30.9.2025;6;10,272;0,2787;0,2787;15,0462;15,0462;-218,3053;372,2129;153,9076;-155,6723;15,2218;-13,4570;Nie
30.9.2025;7;14,272;-0,0474;-0,0474;-3,1678;-3,1678;-95,8703;50,7735;-45,0968;26,1161;-2,5888;21,5695;Nie
30.9.2025;8;8,300;0,0939;0,0939;6,8085;6,8085;-142,8355;199,1759;56,3403;-51,8183;5,1285;-9,6506;Nie
30.9.2025;9;11,882;0,0552;0,0552;-0,1374;-0,1374;-4,4353;2,8093;-1,6260;-30,9525;2,8393;29,7392;Nie
30.9.2025;10;22,014;-0,8693;-0,8693;-23,6055;-23,6055;-884,2148;364,8938;-519,3210;481,4249;-44,7142;82,6103;Nie
30.9.2025;11;25,117;-1,6028;-1,6028;-35,1878;-35,1878;-1283,4398;400,5779;-882,8619;881,9879;-82,4432;83,3172;Nie
30.9.2025;12;21,796;-0,9050;-0,9050;-24,5095;-24,5095;-814,9164;281,5896;-533,3267;499,8367;-46,5505;80,0405;Nie
30.9.2025;13;8,768;0,5175;0,5175;23,9635;23,9635;-479,5815;688,9027;209,3212;-272,9910;26,3909;37,2789;Nie
30.9.2025;14;6,793;0,3298;0,3298;31,1987;31,1987;-607,2203;817,8739;210,6536;-173,8196;16,8188;-53,6528;Nie
30.9.2025;15;11,753;0,2490;0,2490;10,3980;10,3980;-139,5516;261,5721;122,0205;-130,4346;12,6983;-4,2842;Nie
30.9.2025;16;8,377;0,5358;0,5358;31,7157;31,7157;-500,9812;765,1413;264,1601;-283,5646;27,3242;-7,9197;Nie
30.9.2025;17;4,417;0,3469;0,3469;35,0000;35,0000;-603,7850;757,9250;154,1400;-186,8259;18,8107;13,8752;Nie
30.9.2025;18;2,071;0,1199;0,1199;35,0000;35,0000;-728,9800;800,3800;71,4000;-64,9285;6,5016;-12,9731;Nie
30.9.2025;19;-0,035;0,0084;0,0084;37,5135;108,9110;-2031,0812;2022,8040;-8,2772;-4,6395;0,4555;12,4612;Nie
30.9.2025;20;-0,130;-0,1069;-0,1069;74,9868;108,9110;-2149,0319;2132,9130;-16,1188;59,4750;-5,7967;-37,5595;Nie
30.9.2025;21;17,013;-0,1366;-0,1366;-3,4965;-3,4965;-107,5349;48,1713;-59,3636;77,7596;-8,7944;-9,6016;Nie
30.9.2025;22;4,061;0,3105;0,3105;35,0000;35,0000;-755,1950;896,7350;141,5400;-180,2894;19,9903;18,7591;Nie
30.9.2025;23;-8,375;-1,4548;-1,4548;140,8350;140,8350;-4452,7802;3266,5270;-1186,2532;869,8780;-93,6615;410,0367;Nie
30.9.2025;24;-19,094;-7,3067;-7,3067;242,4904;242,4904;-11163,2881;6529,2965;-4633,9915;4491,9228;-470,4127;612,4814;Nie
30.9.2025;25;-0,265;-0,7432;-0,7432;173,0849;173,0849;-6454,6821;6401,0258;-53,6563;488,5980;-59,7533;-375,1884;Nie
30.9.2025;26;-12,664;-3,2500;-3,2500;188,1433;188,1433;-6855,9419;4465,9575;-2389,9843;2234,5140;-261,3000;416,7703;Nie
30.9.2025;27;-16,525;-9,3406;-9,3406;448,5993;448,5993;-20169,4731;12741,5659;-7427,9072;6577,7896;-750,9842;1601,1018;Nie
30.9.2025;28;-18,528;-13,0983;-13,0983;545,6097;545,6097;-35990,0526;25865,1734;-10124,8792;9440,8806;-1053,1033;1737,1019;Nie
30.9.2025;29;-11,512;-5,3524;-5,3524;280,9673;280,9673;-11698,0735;8451,7774;-3246,2962;3944,5618;-473,4144;-224,8512;Nie
30.9.2025;30;-4,561;-1,4873;-1,4873;183,5904;278,9050;-10322,2741;9030,6650;-1291,6091;1097,7603;-131,5502;325,3990;Nie
30.9.2025;31;-0,172;-0,1695;-0,1695;126,3381;278,9050;-8407,5912;8324,7564;-82,8348;125,5415;-14,9921;-27,7146;Nie
30.9.2025;32;-0,211;-0,2067;-0,2067;115,8336;278,9050;-7667,0985;7578,4067;-88,6918;153,1175;-18,2824;-46,1433;Nie
30.9.2025;33;-7,809;-1,4706;-1,4706;156,7096;230,1530;-6345,5484;4519,2843;-1826,2641;1081,7945;-135,3246;879,7942;Nie
30.9.2025;34;0,642;-0,1363;-0,1363;91,5560;91,5560;-1807,7732;1841,2827;33,5095;100,6344;-12,5423;-121,6016;Nie
30.9.2025;35;-0,547;-0,2084;-0,2084;130,0658;230,1530;-4641,4956;4432,2865;-209,2091;155,3722;-19,1770;73,0138;Nie
30.9.2025;36;7,058;-0,2524;-0,2524;25,9438;25,9438;-828,0742;1002,5982;174,5239;187,7701;-23,2258;-339,0682;Nie
30.9.2025;37;-0,037;-0,5615;-0,5615;147,4609;153,5738;-4477,7513;4435,5185;-42,2328;420,9453;-53,2791;-325,4335;Nie
30.9.2025;38;-3,761;-0,4825;-0,4825;104,1162;151,4260;-3808,9696;3221,1339;-587,8357;362,5379;-45,7830;271,0808;Nie
30.9.2025;39;1,611;0,0918;0,0918;88,9464;88,9464;-2283,1651;2416,0511;132,8859;-68,5511;8,7106;-73,0454;Nie
30.9.2025;40;4,970;0,1636;0,1636;34,2314;34,2314;-953,5841;1119,0245;165,4404;-121,3867;15,5235;-59,5772;Nie
30.9.2025;41;0,615;0,1157;0,1157;34,3600;34,3600;-669,4015;685,3102;15,9087;-85,1858;10,9969;58,2802;Nie
30.9.2025;42;2,322;0,0942;0,0942;35,0000;35,0000;-798,6300;874,2650;75,6350;-69,1852;8,9534;-15,4032;Nie
30.9.2025;43;-0,553;-0,0069;-0,0069;19,2893;129,4150;-3254,2696;3125,1134;-129,1562;5,0847;-0,6558;124,7273;Nie
30.9.2025;44;18,069;-0,2334;-0,2334;-20,5853;-20,5853;-846,8587;481,9019;-364,9568;172,9031;-22,1840;214,2377;Nie
30.9.2025;45;12,508;-0,1478;-0,1478;-11,0061;-11,0061;-490,7840;355,4860;-135,2980;124,3365;-14,4520;25,4135;Nie
30.9.2025;46;7,360;0,5490;0,5490;63,7982;63,7982;-1898,1240;2350,0705;451,9464;-472,6853;53,6818;-32,9429;Nie
30.9.2025;47;6,775;0,3896;0,3896;46,3079;46,3079;-1335,1031;1624,2033;289,1002;-336,2392;38,0955;9,0435;Nie
30.9.2025;48;6,469;0,3885;0,3885;49,8192;49,8192;-1356,8259;1658,1324;301,3065;-333,7355;37,9879;-5,5589;Nie
30.9.2025;49;8,309;0,1948;0,1948;18,5799;18,5799;-472,4869;620,8474;148,3605;-169,3825;18,6765;2,3455;Nie
30.9.2025;50;2,176;0,0547;0,0547;29,0566;29,0566;-766,9490;818,9022;51,9532;-47,7781;5,2444;-9,4195;Nie
30.9.2025;51;-2,475;-0,1723;-0,1723;73,5318;100,2870;-3011,0169;2727,9067;-283,1102;150,2842;-16,5193;149,3453;Nie
30.9.2025;52;-0,013;-0,0481;-0,0481;56,5894;100,2870;-2664,0239;2623,1068;-40,9171;42,0066;-4,6116;3,5221;Nie
30.9.2025;53;-18,483;-2,1858;-2,1858;106,2347;106,2347;-3670,7276;1676,4898;-1994,2378;1914,4244;-210,3723;290,1857;Nie
30.9.2025;54;-13,486;-1,8297;-1,8297;124,3270;124,3270;-4092,9692;2371,2889;-1721,6803;1590,3560;-176,0995;307,4238;Nie
30.9.2025;55;-3,555;-0,4993;-0,4993;102,0772;102,0772;-3478,7910;3059,7641;-419,0269;429,7940;-48,0551;37,2880;Nie
30.9.2025;56;-6,447;-0,7210;-0,7210;84,1811;99,2200;-3717,7734;3013,2122;-704,5612;618,1921;-69,3926;155,7618;Nie
30.9.2025;57;-19,659;-2,0937;-2,0937;93,3374;101,8050;-3765,1561;1709,5096;-2055,6466;1795,0963;-199,1507;459,7009;Nie
30.9.2025;58;-18,370;-1,7702;-1,7702;87,4224;101,8050;-3601,3519;1688,1305;-1913,2214;1517,2938;-168,3797;564,3072;Nie
30.9.2025;59;-24,338;-3,5526;-3,5526;137,2830;137,2830;-4592,6655;1197,5196;-3395,1459;3032,1226;-337,9198;700,9430;Nie
